	sequences per sample	iteration	10317.000033729	10317.000041251	10317.000016493	10317.000051204	10317.000052041	10317.000014528	10317.000043200	10317.000040414	10317.000046111	10317.000022510	10317.000052274	10317.000062990	10317.000062082	10317.000041278	10317.000066594	10317.000043169	10317.000039600	10317.000035470	10317.000049819	10317.000069167	10317.000068291	10317.000040003	10317.000023965	10317.000047783	10317.000031484	10317.000062952	10317.000049934	10317.000069195	10317.000039516	10317.000031892	10317.000039978	10317.000041831	10317.000028819	10317.000052273	10317.000052421	10317.000045025	10317.000041334	10317.000037524	10317.000028820	10317.000041060	10317.000022952	10317.000051202	10317.000054099	10317.000035402	10317.000016349	10317.000052279	10317.000039525	10317.000043090	10317.000047833	10317.000028905	10317.000039953	10317.000023973	10317.000052430	10317.000046186	10317.000062954	10317.000039918	10317.000043218	10317.000052029	10317.000049730	10317.000021692	10317.000058489	10317.000062991	10317.000040130	10317.000040357	10317.000063023	10317.000052050	10317.000039554	10317.000066924	10317.000043117	10317.000039521	10317.000041522	10317.000034177	10317.000046085	10317.000033748	10317.000052324	10317.000031270	10317.000068300	10317.000054311	10317.000021693	10317.000041370	10317.000040033	10317.000040397	10317.000052270	10317.000034178	10317.000031348	10317.000052003	10317.000040157	10317.000051180	10317.000046112	10317.000039986	10317.000042738	10317.000039619	10317.000068288	10317.000046217
alpha_rarefaction_1351_5.txt	1351	5	240.833333333	192.25	225.2	86.5714285714	165.5	142.5	242.657894737	243.5	169.37037037	201.2	123.25	93.6	205.875	133.071428571	111.333333333	115.176470588	151.615384615	198.103448276	168.571428571	145.833333333	168.136363636	139.105263158	158.27027027	159.333333333	191.416666667	105.55	59.0	163.235294118	170.555555556	161.8	144.769230769	86.0434782609	136.1875	129.05	221.103448276	191.625	172.285714286	308.025	59.125	181.0	177.0	113.4	142.066666667	314.565217391	28.5	250.115384615	44.5	253.0	90.0	139.166666667	140.0	140.0	115.307692308	145.12	99.0555555556	152.0	178.352941176	87.9090909091	169.75	106.333333333	120.0	104.0	154.5	196.352941176	91.875	203.75	276.545454545	228.0	286.555555556	120.5	104.0	164.090909091	202.71875	138.375	212.777777778	148.058823529	232.37037037	150.375	148.052631579	79.2727272727	104.0	179.96875	142.176470588	168.1	198.038461538	319.142857143	164.107142857	153.0	118.772727273	143.903225806	194.473684211	143.0	151.038461538	168.0
alpha_rarefaction_1351_6.txt	1351	6	182.05	142.576923077	189.0	115.166666667	236.105263158	159.176470588	249.135135135	215.434782609	172.6	167.05	109.954545455	107.333333333	216.352941176	126.647058824	146.0	114.0	179.75	220.206896552	146.0	198.230769231	170.0	137.136363636	156.527777778	217.153846154	210.5	117.333333333	67.1666666667	119.25	151.0	160.058823529	110.65	116.375	119.214285714	175.5	231.517241379	200.5	148.5	303.405405405	60.0	144.333333333	150.058823529	114.0	144.315789474	270.078947368	24.6666666667	208.387096774	38.5	279.137931034	73.6875	137.619047619	146.0	142.526315789	116.884615385	149.791666667	85.0	141.4	198.235294118	96.25	125.454545455	96.875	106.866666667	111.461538462	181.285714286	180.0	73.9090909091	185.041666667	236.8	246.285714286	227.535714286	143.352941176	138.1	133.44	212.088235294	145.166666667	216.107142857	164.055555556	222.230769231	144.64	120.476190476	105.875	105.25	188.941176471	138.333333333	127.8125	195.954545455	270.130434783	177.315789474	132.833333333	113.260869565	146.848484848	179.045454545	135.884615385	222.55	163.214285714
alpha_rarefaction_1351_7.txt	1351	7	170.3	166.833333333	190.25	77.3333333333	164.75	176.555555556	245.790697674	234.052631579	170.444444444	197.176470588	143.052631579	104.090909091	243.0	154.375	126.545454545	123.071428571	161.571428571	227.772727273	142.0	205.5	154.8	121.25	159.6875	176.75	212.291666667	111.882352941	66.6	133.157894737	192.333333333	179.0	116.3	158.105263158	112.772727273	123.1875	220.454545455	220.666666667	124.181818182	287.15	60.0909090909	143.0	155.0	111.214285714	120.75	291.75	28.0	213.4375	53.0	242.622222222	67.25	127.0	144.75	140.371428571	106.689655172	149.884615385	98.0	135.428571429	171.375	77.5	250.0	95.0	109.0	120.071428571	175.05	201.5	74.9090909091	258.625	242.176470588	249.636363636	268.24	147.588235294	127.153846154	144.444444444	252.038461538	189.5625	231.214285714	140.25	222.625	168.0	141.2	92.5555555556	141.0	179.085714286	164.090909091	154.272727273	196.352941176	269.609756098	171.05	152.2	111.130434783	143.0	247.071428571	137.666666667	222.8125	119.833333333
alpha_rarefaction_1351_8.txt	1351	8	169.041666667	150.956521739	170.681818182	88.9090909091	189.9	147.315789474	261.46875	257.25	188.043478261	198.55	156.0	123.071428571	185.588235294	141.315789474	170.769230769	115.5	195.5	237.652173913	169.555555556	231.4	206.526315789	116.5	166.085714286	183.130434783	181.230769231	106.157894737	62.6	193.769230769	155.0	184.166666667	173.909090909	88.0555555556	120.3	169.076923077	204.263157895	190.275862069	207.5	295.15	54.6	144.75	139.333333333	141.0	162.833333333	260.0	18.25	222.135135135	75.0	259.1875	94.4285714286	133.3	128.0625	138.275862069	117.157894737	166.84	85.0	137.315789474	179.0	89.8571428571	147.041666667	109.230769231	110.25	109.5	156.272727273	194.0	82.4375	182.24	258.0	228.303030303	306.0	153.0625	129.0	128.4	228.37037037	163.235294118	214.5	142.0625	211.428571429	174.0	155.625	95.1538461538	92.1538461538	203.275862069	163.157894737	138.071428571	202.105263158	254.75	171.866666667	147.666666667	125.105263158	156.032258065	244.833333333	117.882352941	252.375	127.285714286
alpha_rarefaction_1351_9.txt	1351	9	162.416666667	170.3	178.047619048	91.1111111111	204.0	182.0	286.733333333	199.136363636	161.677419355	192.473684211	134.153846154	96.5454545455	199.136363636	167.076923077	144.666666667	117.0	134.8	194.4375	202.666666667	170.0	169.807692308	132.555555556	172.090909091	152.666666667	173.607142857	119.545454545	72.75	152.315789474	144.565217391	174.052631579	110.0	152.545454545	128.75	128.555555556	205.135135135	180.1	206.6875	287.375	63.1428571429	175.384615385	157.636363636	121.0625	157.333333333	260.166666667	26.0	223.125	54.0	288.617647059	94.4285714286	112.652173913	110.3125	138.757575758	123.142857143	151.25	83.6875	111.714285714	180.588235294	74.0	178.769230769	106.8	101.375	131.909090909	165.052631579	236.214285714	83.0	172.129032258	242.1	266.666666667	268.275862069	142.894736842	120.333333333	146.157894737	237.033333333	145.375	225.096774194	160.375	236.0	164.157894737	174.583333333	110.0	115.5	195.384615385	127.3	142.0625	203.789473684	347.322580645	152.0	129.714285714	136.666666667	148.263157895	202.214285714	119.285714286	175.789473684	154.0
alpha_rarefaction_1500_0.txt	1500	0	242.0	178.15	184.115384615	83.0769230769	195.9	142.352941176	244.837837838	258.772727273	166.181818182	159.774193548	148.0	104.0	189.136363636	137.368421053	140.625	114.105263158	151.05	226.8	150.666666667	217.157894737	180.04	127.130434783	169.181818182	176.166666667	204.6	108.65	61.4285714286	124.217391304	171.0	172.0	115.055555556	124.166666667	130.066666667	178.0	275.935483871	175.833333333	194.055555556	312.078947368	63.8	144.5	164.052631579	129.0	126.214285714	283.125	28.0	235.0	55.2	269.166666667	83.9090909091	129.476190476	115.0	138.333333333	112.2	153.869565217	102.3125	162.75	170.565217391	82.1	220.105263158	117.4	104.875	103.545454545	176.8	193.8	95.6	196.272727273	267.0	238.777777778	241.03125	136.615384615	113.352941176	217.5	263.75	170.882352941	208.833333333	158.166666667	281.307692308	184.588235294	161.5	89.75	85.75	185.488372093	154.1875	139.2	242.666666667	308.8	176.44	212.0	146.0	147.75	222.391304348	151.526315789	234.0	155.315789474
alpha_rarefaction_1500_1.txt	1500	1	242.25	182.571428571	191.142857143	102.6	198.333333333	161.15	322.476190476	195.757575758	178.136363636	172.25	116.625	127.875	194.315789474	124.789473684	113.9375	120.769230769	171.047619048	214.3125	138.0625	188.041666667	190.647058824	146.75	159.405405405	250.0	185.75	122.647058824	48.5	144.476190476	143.12	151.4	123.588235294	118.0	116.117647059	145.058823529	226.527777778	211.5	182.681818182	334.87804878	64.5454545455	174.526315789	154.142857143	151.75	162.555555556	274.454545455	24.3333333333	209.176470588	57.5	287.277777778	75.8	130.25	120.0	138.181818182	115.387096774	152.25	99.2352941176	120.368421053	176.166666667	88.0	174.045454545	106.55	98.5555555556	109.0	153.375	196.041666667	89.0909090909	210.625	259.7	241.0	250.088235294	150.44	113.214285714	168.25	282.275862069	175.5	250.037037037	159.0	191.5625	191.333333333	143.769230769	106.0	91.3	186.0	148.714285714	155.058823529	237.5	332.736842105	169.037037037	166.235294118	120.730769231	160.730769231	209.352941176	141.588235294	249.0	139.565217391
alpha_rarefaction_1500_2.txt	1500	2	186.724137931	163.454545455	159.714285714	88.75	204.555555556	153.636363636	250.222222222	224.206896552	172.333333333	179.789473684	132.789473684	158.076923077	192.12	133.2	135.0	125.769230769	214.0	193.108108108	153.625	220.0	176.043478261	120.965517241	149.636363636	154.217391304	170.285714286	135.1	80.2	138.526315789	155.5	161.714285714	129.555555556	105.588235294	126.0625	124.5	228.0	194.785714286	137.833333333	337.344827586	59.6	197.333333333	184.117647059	130.2	130.607142857	280.083333333	20.5	204.181818182	63.75	270.682926829	75.0	133.055555556	127.588235294	139.243243243	117.916666667	147.103448276	116.5	122.4	181.166666667	85.6875	174.142857143	140.5	115.75	114.714285714	194.714285714	187.666666667	85.0	199.40625	238.096774194	267.40625	235.166666667	154.142857143	109.352941176	134.652173913	233.428571429	165.052631579	216.0	144.894736842	231.107142857	199.615384615	125.25	103.230769231	107.666666667	176.5	128.0	154.0	248.5	337.885714286	176.689655172	146.636363636	119.652173913	149.5	240.142857143	141.4	185.476190476	143.714285714
alpha_rarefaction_1500_3.txt	1500	3	193.473684211	176.526315789	160.25	88.2142857143	181.0	138.217391304	260.936170213	201.043478261	157.5	182.285714286	146.666666667	112.666666667	210.0	146.0625	139.6	118.285714286	151.615384615	195.714285714	169.8125	195.903225806	290.5	115.275862069	154.090909091	162.8	186.260869565	133.066666667	66.125	153.882352941	149.464285714	191.0	111.130434783	102.588235294	135.1875	122.454545455	258.0	190.047619048	149.636363636	347.885714286	71.0	180.571428571	159.5	113.666666667	163.235294118	296.068181818	29.5	252.75	42.0	298.28125	76.2727272727	145.75	130.25	138.108108108	125.8	137.04	106.0	119.4	224.833333333	83.4615384615	183.555555556	119.090909091	104.0	101.111111111	152.619047619	189.473684211	90.7142857143	199.260869565	251.777777778	338.285714286	209.941176471	170.05	113.176470588	152.769230769	247.0	135.714285714	239.357142857	152.333333333	223.333333333	172.666666667	156.0	79.0	95.5	203.275862069	152.2	176.928571429	193.115384615	273.117647059	158.666666667	182.4	108.0	152.7	237.454545455	157.055555556	180.041666667	183.0
alpha_rarefaction_1500_4.txt	1500	4	143.884615385	161.5	192.0	78.875	190.0	172.315789474	283.552631579	198.689655172	166.322580645	186.0	117.625	110.235294118	184.058823529	137.066666667	148.214285714	117.333333333	154.2	239.64	139.5	214.545454545	191.0	125.615384615	158.625	192.04	193.652173913	115.315789474	64.8	148.3125	241.833333333	158.777777778	107.884615385	137.0	131.769230769	135.352941176	222.384615385	175.2	180.894736842	310.27027027	72.3	155.2	146.565217391	106.5	124.476190476	303.870967742	21.0	230.24	39.6666666667	270.078947368	88.1	141.25	136.272727273	139.181818182	117.5	142.454545455	104.0	113.714285714	178.157894737	90.1538461538	163.0	104.176470588	113.25	100.2	185.047619048	175.05	99.1428571429	191.555555556	215.277777778	250.2	245.03030303	153.214285714	128.769230769	147.157894737	213.677419355	137.565217391	187.916666667	187.75	210.885714286	196.066666667	135.833333333	125.0	94.1764705882	177.193548387	149.230769231	122.315789474	201.333333333	342.0	164.444444444	150.15	124.666666667	153.322580645	261.25	132.666666667	187.5	139.75
alpha_rarefaction_1500_5.txt	1500	5	171.275862069	148.526315789	213.75	86.6875	193.5	152.2	260.135135135	277.0	174.285714286	177.0	132.0	140.666666667	202.142857143	159.0	126.153846154	115.5	159.434782609	180.6	191.5	225.65	213.0	129.0	160.666666667	170.291666667	212.0	119.4	63.375	173.875	172.15	143.315789474	106.75	139.714285714	108.714285714	133.8	231.03125	183.7	151.714285714	274.777777778	64.1428571429	165.136363636	145.714285714	115.882352941	145.714285714	285.0	21.6	208.935483871	44.5	283.166666667	86.1764705882	158.375	116.473684211	139.181818182	112.913043478	160.038461538	84.0666666667	119.0	185.235294118	100.1	169.619047619	122.076923077	106.666666667	117.111111111	169.888888889	164.5	69.1111111111	208.12	259.483870968	255.0	268.8	145.375	147.545454545	119.7	217.333333333	163.166666667	246.730769231	159.2	230.166666667	173.043478261	135.352941176	90.0	86.5714285714	194.25	135.166666667	150.153846154	230.666666667	290.078947368	175.516129032	212.083333333	112.607142857	150.625	217.3	134.714285714	205.789473684	167.571428571
alpha_rarefaction_1500_6.txt	1500	6	177.896551724	174.047619048	183.05	75.9285714286	214.115384615	161.166666667	262.363636364	237.333333333	145.941176471	230.076923077	139.25	112.0	186.75	141.588235294	114.4	114.555555556	204.5	215.033333333	169.666666667	178.24	225.866666667	121.037037037	171.161290323	187.041666667	165.652173913	115.875	79.25	138.0	157.730769231	172.058823529	129.0	99.1818181818	125.111111111	150.166666667	254.833333333	203.777777778	188.333333333	325.529411765	64.25	137.5	162.64	135.0	136.884615385	267.171428571	26.2	243.3125	44.0	287.026315789	83.0	132.0	124.0	138.870967742	115.666666667	163.896551724	94.0714285714	159.0	161.833333333	87.9285714286	141.807692308	113.083333333	105.55	127.5	190.043478261	171.434782609	91.8125	205.894736842	272.176470588	300.772727273	274.0	159.0	108.555555556	159.3125	259.677419355	167.333333333	256.538461538	174.3125	214.181818182	163.047619048	141.214285714	108.111111111	104.25	199.44	140.730769231	152.75	278.071428571	301.0	175.260869565	166.230769231	113.260869565	164.142857143	203.0	160.058823529	213.555555556	142.565217391
alpha_rarefaction_1500_7.txt	1500	7	210.25	175.0	187.84	86.7142857143	209.391304348	158.058823529	288.567567568	267.444444444	197.75	196.25	126.0	113.117647059	197.25	122.055555556	169.5	111.333333333	192.473684211	192.272727273	171.8125	185.714285714	179.045454545	120.75	157.5	206.666666667	214.0	117.588235294	52.0	171.476190476	153.0	160.666666667	114.8	110.058823529	124.5	136.391304348	249.444444444	200.555555556	152.681818182	324.7	71.1428571429	213.058823529	170.05	116.066666667	164.5	301.5	25.5	236.115384615	44.0	277.5	85.5	129.043478261	111.772727273	140.870967742	124.882352941	165.0	97.25	127.833333333	186.045454545	82.375	187.25	107.0	112.047619048	92.0909090909	188.275862069	222.555555556	93.875	192.5	269.275862069	254.090909091	255.75	136.526315789	113.555555556	139.44	275.516129032	166.882352941	227.058823529	174.571428571	226.090909091	195.473684211	153.0	97.375	93.6666666667	177.5	162.352941176	149.75	194.260869565	307.782608696	157.181818182	166.214285714	129.0	146.794117647	203.04	119.047619048	193.368421053	152.526315789
alpha_rarefaction_1500_8.txt	1500	8	218.176470588	186.0	208.0	88.1538461538	195.103448276	146.142857143	274.777777778	214.0	165.615384615	178.0	123.833333333	130.230769231	208.130434783	135.2	188.0	119.769230769	173.142857143	248.0	169.545454545	221.956521739	174.045454545	128.25	174.538461538	168.0	179.12	112.2	57.875	186.058823529	158.913043478	174.0	117.714285714	119.0	130.230769231	130.0	247.09375	219.666666667	207.666666667	266.222222222	71.0	162.625	141.0	129.769230769	154.0	284.129032258	23.0	276.047619048	45.0	241.25	76.6666666667	141.833333333	133.0625	139.25	117.037037037	137.0	118.6	143.071428571	192.05	111.666666667	155.0	143.090909091	106.125	96.5	177.166666667	179.130434783	69.75	239.913043478	290.076923077	250.933333333	263.5	157.315789474	137.5	160.0	274.666666667	169.05	235.44	148.909090909	223.333333333	169.166666667	171.8125	102.4	109.090909091	185.965517241	136.714285714	143.166666667	225.476190476	368.75	158.035714286	140.05	113.607142857	155.0	196.5	154.315789474	203.789473684	146.789473684
alpha_rarefaction_1500_9.txt	1500	9	168.807692308	199.25	154.285714286	91.5454545455	209.25	157.5	305.774193548	211.357142857	173.21875	172.0	129.789473684	107.083333333	167.0	146.05	123.473684211	116.714285714	164.526315789	222.034482759	141.333333333	187.2	220.4	127.04	158.052631579	187.235294118	198.625	138.111111111	59.1666666667	138.15	162.166666667	181.052631579	121.333333333	110.391304348	149.769230769	119.130434783	231.317073171	183.5	158.12	338.243243243	66.0909090909	161.142857143	139.0	140.0	145.526315789	305.965517241	29.5	267.037037037	48.25	273.682926829	75.4375	147.045454545	120.894736842	139.166666667	113.44	172.136363636	101.090909091	147.8	164.44	97.75	179.153846154	124.625	105.545454545	116.083333333	208.333333333	184.571428571	82.1	227.333333333	298.533333333	259.454545455	234.096774194	170.5	112.352941176	124.454545455	201.935483871	174.789473684	218.535714286	159.0	275.5	199.5	134.166666667	82.0666666667	89.75	192.444444444	150.869565217	162.153846154	214.5	333.87804878	180.84	168.0	115.730769231	146.416666667	189.12	141.142857143	170.25	158.055555556
